0
0.0
0.0
0.0
0.0
0.0
0.0
1.64920157503456
104.1325354042071
0.0
0.0
0.0
37.85684950455709
0.0
46.18514054179148
0.0
4.360614973953909
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
30.238678790908637
0.0
0.0
0.0
0.0
0.0
22.62176605369823
0.0
0.0
0.0
25.294209746374918
0.0
8.270281206112584
0.0
36.65753325907622
0.0
0.0
13.518880498773544
0.0
45.29098998872308
0.0
0.0
15.339861143560674
8.007682520720044
0.0
0.0
0.0
31.380637578406194
0.0
59.800402794924246
63.78684613165031
0.0
0.0
0.0
0.0
0.0
5.1144731434886905
1.5429043641747286
55.31175771614889
0.0
0.0
0.0
42.446791820738135
0.0
27.171500163303282
0.0
0.0
13.288335872123255
0.0
0.0
1.3895413351904882
43.54196835663817
0.0
0.0
0.0
6.1077684899374916
3.7503839125765444
0.0
0.0
0.0
0.0
0.0
0.0
9.370072489552467
9.674105804762736
55.792581208575555
0.0
52.983070871169446
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.167038265848447
14.333109315609246
0.0
0.0
33.60916882854485
0.0
35.99823697266433
47.57287190210575
0.0
6.809287484439047
0.0
0.0
2.731892504624632
120.66120341092763
66.3764772301837
39.68646208479264
0.0
0.0
0.0
0.0
1.0618405291234616
0.0
0.0
28.355060097539415
0.0
28.80963035615732
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
83.8863343842596
0.0
0.0
0.0
5.085758238436122
0.0
0.0
0.0
6.524861664730567
39.998766495547216
0.0
0.0
0.38048905601150373
0.877459127011714
0.0
5.5311099559337435
13.993907503960138
0.0
0.0
15.412043320034472
19.756968732806364
0.0
0.0
0.0
40.031408031241114
0.0
0.0
0.0
0.0
21.792918130405848
0.0
61.996433015550735
0.0
0.0
0.0
0.0
0.0
0.0
50.815234100433784
0.0
0.0
13.232114099129548
24.617793947900545
37.53484751139753
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.2919716332220688
0.8400263332506839
0.0
17.598758152952755
10.207918741739372
0.0
0.0
8.828078905677133
5.00207972763546
0.0
8.52832560837524
8.991606912763768
0.0
0.0
0.0
37.136578451413634
0.0
0.0
0.0
102.15026188564411
9.873104029782766
1.9150028388245834
0.0
